timestamp,open,high,low,close,volume
2024-05-14 20:00:00+00:00,61588.7,61756.0,61446.0,61573.0,251.11800613000003
2024-05-15 00:00:00+00:00,61539.7,61995.0,61299.57,61923.0,392.63761984
2024-05-15 04:00:00+00:00,61933.02,62333.0,61794.73,62282.0,562.08078467
2024-05-15 08:00:00+00:00,62183.24,62999.9,61922.02,62557.0,1385.34759941
2024-05-15 12:00:00+00:00,62467.85,65068.2,62408.49,64714.1,6204.05968111
2024-05-15 16:00:00+00:00,64809.0,66461.0,64809.0,66099.0,769.10379554
2024-05-15 20:00:00+00:00,66070.38,66500.0,65782.55,66320.0,1153.5049714200002
2024-05-16 00:00:00+00:00,66212.6,66666.0,65804.0,66006.0,511.90757985
2024-05-16 04:00:00+00:00,65986.0,66311.0,65686.0,66209.0,555.00470047
2024-05-16 08:00:00+00:00,66179.0,66597.47,66030.86,66523.49,919.13496816
2024-05-16 12:00:00+00:00,66514.0,66766.0,65368.8,65835.53,2742.22231785
2024-05-16 16:00:00+00:00,65915.0,65915.0,64598.0,65188.8,851.2226452900001
2024-05-16 20:00:00+00:00,65298.0,65608.0,65161.0,65252.18,265.85677484
2024-05-17 00:00:00+00:00,65252.17,65883.3,65113.46,65591.2,826.9357479600001
2024-05-17 04:00:00+00:00,65591.0,66595.0,65395.0,66524.0,145.16310378
2024-05-17 08:00:00+00:00,66388.0,66565.4,66069.0,66218.6,951.90150724
2024-05-17 12:00:00+00:00,66339.0,67618.0,65822.9,67278.0,2126.1068918299998
2024-05-17 16:00:00+00:00,67299.0,67396.0,66208.0,67083.0,437.86015362
2024-05-17 20:00:00+00:00,67052.0,67096.35,66704.55,67046.33,566.5991509600001
2024-05-18 00:00:00+00:00,67046.34,67110.78,66756.95,66943.9,551.66895572
2024-05-18 04:00:00+00:00,66943.9,67249.3,66775.0,66877.3,381.47825503
2024-05-18 08:00:00+00:00,67028.0,67407.79,66986.0,67216.55,622.80062436
2024-05-18 12:00:00+00:00,67236.0,67267.0,66611.0,66928.0,528.55045614
2024-05-18 16:00:00+00:00,66837.14,67018.38,66731.08,66994.0,195.33035367
2024-05-18 20:00:00+00:00,66994.0,67090.0,66837.47,66995.0,154.51313495999997
2024-05-19 00:00:00+00:00,66923.0,67300.0,66853.0,67168.03,201.79020530999998
2024-05-19 04:00:00+00:00,67160.0,67333.0,66928.6,67322.5,354.30633929
2024-05-19 08:00:00+00:00,67325.6,67701.91,67031.0,67322.0,591.46383627
2024-05-19 12:00:00+00:00,67330.9,67335.4,66659.9,66949.0,730.1392648799999
2024-05-19 16:00:00+00:00,66949.0,67063.0,65955.0,66101.0,280.33748886
2024-05-19 20:00:00+00:00,66101.0,66439.0,66026.0,66339.0,26.7136581
2024-05-20 00:00:00+00:00,66255.0,66767.93,66074.0,66674.7,617.1799202799999
2024-05-20 04:00:00+00:00,66669.51,67347.0,66304.0,66920.0,422.09229263
2024-05-20 08:00:00+00:00,66902.0,67470.0,66844.0,66994.4,327.26894039
2024-05-20 12:00:00+00:00,67106.0,67500.0,66765.2,67413.8,653.3217776700001
2024-05-20 16:00:00+00:00,67428.29,70097.6,67379.32,70009.1,4443.777339259999
2024-05-20 20:00:00+00:00,70068.08,71500.0,69001.0,71401.0,2997.01768451
2024-05-21 00:00:00+00:00,71430.2,71979.0,70694.6,71239.0,3261.50873255
2024-05-21 04:00:00+00:00,71278.36,71381.0,70805.48,70855.0,807.78840329
2024-05-21 08:00:00+00:00,70859.96,71446.8,70830.01,71122.7,1440.39194215
2024-05-21 12:00:00+00:00,71131.0,71429.0,69696.0,69813.0,1239.77311066
2024-05-21 16:00:00+00:00,69821.5,70272.1,69156.0,69264.0,1166.6658134
2024-05-21 20:00:00+00:00,69301.0,70388.3,69276.0,70144.7,441.2267947
2024-05-22 00:00:00+00:00,70165.0,70361.98,69802.95,69939.46,706.26367622
2024-05-22 04:00:00+00:00,69993.0,70057.07,69214.0,69701.88,469.38910562
2024-05-22 08:00:00+00:00,69721.0,70260.0,69637.8,69747.0,743.9254960000001
2024-05-22 12:00:00+00:00,69732.3,70596.4,69440.0,70451.6,1314.64742685
2024-05-22 16:00:00+00:00,70452.5,70665.8,69253.0,69599.0,815.34256769
2024-05-22 20:00:00+00:00,69642.1,69966.0,68935.81,69109.93,1368.77475938
2024-05-23 00:00:00+00:00,69192.0,69629.0,69192.0,69481.0,352.23377955
2024-05-23 04:00:00+00:00,69446.0,69850.6,69295.8,69699.82,731.6847804199999
2024-05-23 08:00:00+00:00,69788.0,70030.78,69500.04,69947.98,780.6556789399999
2024-05-23 12:00:00+00:00,69940.72,70066.95,67550.0,68022.15,2723.44946943
2024-05-23 16:00:00+00:00,68075.6,68172.1,66870.0,67203.1,728.57249639
2024-05-23 20:00:00+00:00,67114.81,68286.66,66259.0,68058.0,3105.61364908
2024-05-24 00:00:00+00:00,67932.79,68017.5,67590.31,67881.4,657.85408631
2024-05-24 04:00:00+00:00,67854.02,67890.3,66831.0,67151.0,1178.12047273
2024-05-24 08:00:00+00:00,67162.0,67544.0,66623.0,67462.0,271.58056945
2024-05-24 12:00:00+00:00,67304.78,68494.0,66911.0,68402.0,432.85279722
2024-05-24 16:00:00+00:00,68428.0,69278.75,68046.0,69135.52,1302.68268454
2024-05-24 20:00:00+00:00,69135.52,69227.82,68520.0,68548.0,428.40085712
2024-05-25 00:00:00+00:00,68549.0,68891.1,68503.0,68733.19,309.82575371
2024-05-25 04:00:00+00:00,68755.3,68829.7,68610.0,68732.0,122.03174804
2024-05-25 08:00:00+00:00,68734.0,69605.03,68726.0,69093.63,417.19114321
2024-05-25 12:00:00+00:00,69099.6,69299.9,68837.4,68938.6,621.986913
2024-05-25 16:00:00+00:00,68938.6,69265.7,68840.1,69155.6,150.45858815
2024-05-25 20:00:00+00:00,69146.93,69364.0,69048.0,69290.4,161.82481122000002
2024-05-26 00:00:00+00:00,69290.5,69312.2,68832.0,69059.69,159.59428851
2024-05-26 04:00:00+00:00,69074.3,69480.0,68919.8,69409.0,148.66331227
2024-05-26 08:00:00+00:00,69347.0,69556.6,68970.0,69105.77,305.08003701
2024-05-26 12:00:00+00:00,69105.77,69391.4,68669.8,68846.4,339.68390345
2024-05-26 16:00:00+00:00,68824.0,68950.0,68684.22,68868.0,144.07495902
2024-05-26 20:00:00+00:00,68864.0,68864.0,68136.0,68489.0,224.39798856
2024-05-27 00:00:00+00:00,68470.8,69255.0,68441.73,68882.0,392.35984906
2024-05-27 04:00:00+00:00,68882.1,68927.4,68322.5,68612.0,568.61502028
2024-05-27 08:00:00+00:00,68666.0,68888.0,68313.0,68457.0,184.13407820000003
2024-05-27 12:00:00+00:00,68394.0,70550.0,68339.0,70370.8,1620.20125835
2024-05-27 16:00:00+00:00,70310.0,70601.0,69026.0,69187.0,576.7382924
2024-05-27 20:00:00+00:00,69188.0,69803.0,69107.0,69368.72,314.95934417
2024-05-28 00:00:00+00:00,69366.31,69597.0,67723.16,68013.18,1295.9638535899999
2024-05-28 04:00:00+00:00,68020.0,68095.0,67433.0,67722.0,112.34619441
2024-05-28 08:00:00+00:00,67722.0,68889.9,67641.0,68391.5,672.4332352
2024-05-28 12:00:00+00:00,68327.35,68500.0,67467.0,68298.0,1708.1264786
2024-05-28 16:00:00+00:00,68311.0,68551.98,67361.0,68345.52,1360.50153137
2024-05-28 20:00:00+00:00,68339.57,68620.9,68040.33,68405.9,1318.96033394
2024-05-29 00:00:00+00:00,68487.0,68926.3,68242.0,68756.0,517.40371826
2024-05-29 04:00:00+00:00,68754.78,68850.0,67888.0,67888.0,408.91361061
2024-05-29 08:00:00+00:00,67929.0,68100.0,67556.0,67771.9,423.86715819
2024-05-29 12:00:00+00:00,67703.24,68222.22,67234.62,67325.55,2448.2182630899997
2024-05-29 16:00:00+00:00,67329.75,67682.89,67090.01,67192.68,1373.67522128
2024-05-29 20:00:00+00:00,67200.22,67854.0,67081.66,67564.0,918.4573436799999
2024-05-30 00:00:00+00:00,67732.0,68235.0,67410.0,68036.0,86.71814659
2024-05-30 04:00:00+00:00,68200.0,68467.0,67520.9,67587.2,652.99411433
2024-05-30 08:00:00+00:00,67651.0,68115.7,67180.0,67799.7,623.19911677
2024-05-30 12:00:00+00:00,67799.5,68800.0,67733.3,68588.0,1976.08292412
2024-05-30 16:00:00+00:00,68513.0,69524.0,68373.0,68679.87,1770.3248347800002
2024-05-30 20:00:00+00:00,68648.0,68648.0,68055.0,68357.9,231.71205036
2024-05-31 00:00:00+00:00,68330.0,68715.1,68260.0,68516.49,354.37773131000006
2024-05-31 04:00:00+00:00,68580.0,68659.0,68158.0,68204.0,66.76602445
2024-05-31 08:00:00+00:00,68220.0,68420.0,67870.7,68319.0,208.47101114
2024-05-31 12:00:00+00:00,68327.0,69010.0,67122.0,67146.89,3314.90334423
2024-05-31 16:00:00+00:00,67150.0,68002.3,66624.0,67681.2,923.7129549
2024-05-31 20:00:00+00:00,67576.47,67719.21,67254.0,67582.0,541.45622615
2024-06-01 00:00:00+00:00,67513.0,67754.0,67387.0,67740.0,89.54364181
2024-06-01 04:00:00+00:00,67755.0,67800.0,67557.9,67620.4,331.04584076000003
2024-06-01 08:00:00+00:00,67620.5,67754.5,67581.0,67609.0,204.58162581
2024-06-01 12:00:00+00:00,67699.0,67874.0,67636.06,67714.0,103.37703192999999
2024-06-01 16:00:00+00:00,67731.0,67787.7,67511.46,67754.7,269.92033155
2024-06-01 20:00:00+00:00,67694.11,67810.0,67640.08,67723.0,138.26466818
2024-06-02 00:00:00+00:00,67719.29,67868.63,67670.0,67739.0,129.96501846
2024-06-02 04:00:00+00:00,67788.1,67848.6,67667.38,67771.0,152.15974509
2024-06-02 08:00:00+00:00,67760.0,68265.3,67346.0,68203.2,309.95636893
2024-06-02 12:00:00+00:00,68292.0,68472.3,67795.1,68096.0,469.82800949
2024-06-02 16:00:00+00:00,68098.0,68170.0,67281.0,67733.0,287.85767022
2024-06-02 20:00:00+00:00,67740.7,67947.0,67581.3,67752.0,67.99223537
2024-06-03 00:00:00+00:00,67812.0,68757.0,67625.0,68392.2,442.24929426999995
2024-06-03 04:00:00+00:00,68402.0,69164.0,68265.0,68876.0,794.99410033
2024-06-03 08:00:00+00:00,68917.0,69350.0,68882.0,69115.0,232.08963384
2024-06-03 12:00:00+00:00,69115.0,70299.4,68553.0,69613.3,2212.92025186
2024-06-03 16:00:00+00:00,69622.0,69689.0,68782.55,69218.5,876.3718811800001
2024-06-03 20:00:00+00:00,69218.4,69500.0,68735.0,68801.0,380.09266845
2024-06-04 00:00:00+00:00,68852.0,69370.3,68702.0,69167.9,354.56452363
2024-06-04 04:00:00+00:00,69202.0,69278.0,68757.8,68991.0,603.87598087
2024-06-04 08:00:00+00:00,69011.2,69189.9,68553.0,68957.3,494.54545145
2024-06-04 12:00:00+00:00,68998.0,70521.0,68919.33,70477.0,3438.88300377
2024-06-04 16:00:00+00:00,70448.0,71074.0,70087.6,70435.9,1715.2185805
2024-06-04 20:00:00+00:00,70450.03,70742.0,70175.31,70542.32,676.67817237
2024-06-05 00:00:00+00:00,70541.68,71286.0,70429.44,70956.0,1091.35039028
2024-06-05 04:00:00+00:00,70955.9,71391.0,70827.1,71232.0,840.12207045
2024-06-05 08:00:00+00:00,71200.8,71243.1,70700.0,70951.0,495.41814697
2024-06-05 12:00:00+00:00,70958.74,71742.0,70409.0,71619.0,667.861564
2024-06-05 16:00:00+00:00,71622.0,71759.0,70865.5,71286.4,1676.92412187
2024-06-05 20:00:00+00:00,71280.0,71329.0,70740.59,71121.11,438.16328415
2024-06-06 00:00:00+00:00,71105.5,71244.0,70900.3,71077.0,191.00466594
2024-06-06 04:00:00+00:00,71049.3,71111.3,70802.3,71042.0,271.61993839
2024-06-06 08:00:00+00:00,71024.0,71151.0,70903.0,71145.0,184.64152803
2024-06-06 12:00:00+00:00,71153.31,71629.0,70968.53,71281.0,1347.21837689
2024-06-06 16:00:00+00:00,71302.3,71382.5,70495.0,70498.0,1020.70838593
2024-06-06 20:00:00+00:00,70497.0,70948.4,70155.0,70791.4,328.38033281
2024-06-07 00:00:00+00:00,70773.63,71041.0,70645.41,71009.0,450.85670191
2024-06-07 04:00:00+00:00,71012.0,71424.0,71012.0,71074.0,300.45938637
2024-06-07 08:00:00+00:00,71078.15,71665.0,70991.43,71645.0,1055.96638747
2024-06-07 12:00:00+00:00,71665.0,71949.0,70615.0,71051.91,1451.24213321
2024-06-07 16:00:00+00:00,71128.0,71199.0,68298.55,69336.0,3111.27748998
2024-06-07 20:00:00+00:00,69209.96,69539.0,68942.16,69394.0,608.7917579
2024-06-08 00:00:00+00:00,69393.0,69534.0,69292.3,69464.0,99.41506565
2024-06-08 04:00:00+00:00,69389.97,69618.0,69228.1,69618.0,206.40665663
2024-06-08 08:00:00+00:00,69529.0,69529.0,69306.0,69339.0,39.32313946
2024-06-08 12:00:00+00:00,69341.0,69484.21,69150.0,69427.91,322.97095328
2024-06-08 16:00:00+00:00,69418.0,69504.2,69302.0,69452.6,653.05858023
2024-06-08 20:00:00+00:00,69456.0,69468.0,69290.0,69306.0,69.36196011999999
2024-06-09 00:00:00+00:00,69303.8,69351.4,69134.0,69261.8,271.14562459
2024-06-09 04:00:00+00:00,69260.16,69435.1,69233.34,69304.8,237.63369932999998
2024-06-09 08:00:00+00:00,69281.0,69401.43,69280.0,69382.0,57.89400182
2024-06-09 12:00:00+00:00,69364.0,69769.0,69269.0,69508.5,202.07435198000002
2024-06-09 16:00:00+00:00,69503.0,69846.3,69493.0,69707.2,172.80658443
2024-06-09 20:00:00+00:00,69713.0,69805.0,69593.5,69641.8,182.17223694999998
2024-06-10 00:00:00+00:00,69641.8,69760.78,69413.8,69603.37,159.43943635
2024-06-10 04:00:00+00:00,69603.36,69663.08,69278.0,69295.0,223.10900809
2024-06-10 08:00:00+00:00,69279.02,69560.0,69170.0,69472.0,294.49210933
2024-06-10 12:00:00+00:00,69472.1,70187.53,69216.7,70056.52,1377.36597698
2024-06-10 16:00:00+00:00,70058.6,70121.12,69383.0,69469.0,654.5519809299999
2024-06-10 20:00:00+00:00,69496.3,69684.8,69333.0,69545.0,1010.56059758
2024-06-11 00:00:00+00:00,69506.0,69548.0,67891.0,68426.74,2135.5182901900002
2024-06-11 04:00:00+00:00,68464.8,68464.8,67286.4,67525.41,3267.94457133
2024-06-11 08:00:00+00:00,67525.41,67626.0,66696.0,66868.0,822.37860498
2024-06-11 12:00:00+00:00,66824.0,67242.0,66011.0,66220.0,581.72954987
2024-06-11 16:00:00+00:00,66209.0,67581.0,66145.0,67402.0,572.45302888
2024-06-11 20:00:00+00:00,67320.0,67587.73,67176.0,67316.53,395.17033492999997
2024-06-12 00:00:00+00:00,67316.52,67602.7,66883.32,67409.9,1068.97599874
2024-06-12 04:00:00+00:00,67409.9,67606.7,67185.0,67437.59,424.61240078
2024-06-12 08:00:00+00:00,67437.59,68055.0,67333.41,67785.5,897.4395067
2024-06-12 12:00:00+00:00,67768.23,70000.0,67723.93,69728.9,3434.24485179
2024-06-12 16:00:00+00:00,69734.9,69871.7,67244.0,67536.4,1711.56441076
2024-06-12 20:00:00+00:00,67564.0,68645.0,67476.0,68269.8,147.87250703
2024-06-13 00:00:00+00:00,68248.59,68377.84,67020.0,67471.0,424.28355997
2024-06-13 04:00:00+00:00,67471.0,67730.0,67310.0,67711.0,53.3917417
2024-06-13 08:00:00+00:00,67718.97,67964.0,67168.0,67724.0,349.19596435
2024-06-13 12:00:00+00:00,67743.8,68474.49,66311.89,66419.7,3454.0678917299997
2024-06-13 16:00:00+00:00,66418.03,67046.6,66200.0,66606.8,2032.91258309
2024-06-13 20:00:00+00:00,66602.0,66957.0,66522.1,66775.7,244.43136002
2024-06-14 00:00:00+00:00,66776.0,66979.0,66468.3,66708.0,244.95274913999998
2024-06-14 04:00:00+00:00,66727.0,67160.0,66668.0,66908.8,402.56491869
2024-06-14 08:00:00+00:00,66908.9,67266.0,66727.0,66980.0,649.87464406
2024-06-14 12:00:00+00:00,67039.9,67314.0,66330.0,66370.0,609.46687886
2024-06-14 16:00:00+00:00,66338.43,66476.76,65068.0,65516.0,3257.1304692100002
2024-06-14 20:00:00+00:00,65537.0,66588.0,65477.0,65996.0,278.20459213000004
2024-06-15 00:00:00+00:00,66039.0,66262.0,65990.0,66248.0,69.55261888
2024-06-15 04:00:00+00:00,66266.4,66400.4,66059.5,66074.9,417.71785
2024-06-15 08:00:00+00:00,66058.0,66302.0,66050.75,66298.0,78.9708784
2024-06-15 12:00:00+00:00,66284.0,66428.57,66121.48,66277.36,224.08685113
2024-06-15 16:00:00+00:00,66317.5,66365.6,66034.0,66120.0,209.30496868
2024-06-15 20:00:00+00:00,66113.0,66300.0,65828.0,66223.4,280.09753474
2024-06-16 00:00:00+00:00,66192.0,66233.01,66031.03,66102.07,164.71636508
2024-06-16 04:00:00+00:00,66101.08,66316.71,65999.0,66219.07,142.58055649
2024-06-16 08:00:00+00:00,66225.0,66730.3,66200.0,66486.2,243.22756152
2024-06-16 12:00:00+00:00,66461.0,66782.0,66425.0,66720.0,272.81440097
2024-06-16 16:00:00+00:00,66719.0,66748.0,66471.0,66500.0,174.07853089
2024-06-16 20:00:00+00:00,66561.4,66914.0,66401.15,66622.0,318.94551663
2024-06-17 00:00:00+00:00,66629.38,66871.74,66113.0,66178.0,490.08573557
2024-06-17 04:00:00+00:00,66235.0,66533.0,65907.0,66139.0,359.16735643
2024-06-17 08:00:00+00:00,66139.67,66277.85,65557.7,65826.0,945.4088348
2024-06-17 12:00:00+00:00,65825.0,65825.0,65050.0,65337.0,942.8224484100001
2024-06-17 16:00:00+00:00,65337.0,67274.96,65205.0,66657.94,4919.23103679
2024-06-17 20:00:00+00:00,66660.0,66766.0,66135.0,66481.81,684.0058585300001
2024-06-18 00:00:00+00:00,66492.1,66592.8,64050.0,65499.9,1823.5244132300002
2024-06-18 04:00:00+00:00,65501.8,65900.0,65343.9,65789.0,767.66960697
2024-06-18 08:00:00+00:00,65675.9,65764.6,65103.14,65353.53,1203.59740924
2024-06-18 12:00:00+00:00,65348.0,65400.0,64325.6,64752.0,1070.36910466
2024-06-18 16:00:00+00:00,64705.8,64984.0,64010.01,64366.1,2096.1278556300003
2024-06-18 20:00:00+00:00,64371.0,65270.0,64149.0,65145.0,296.08978665
2024-06-19 00:00:00+00:00,65150.9,65587.44,64807.5,65384.22,1254.42292725
2024-06-19 04:00:00+00:00,65384.23,65709.26,65177.0,65309.0,475.99966279
2024-06-19 08:00:00+00:00,65424.0,65492.95,64989.0,65190.0,421.14272055
2024-06-19 12:00:00+00:00,65318.0,65387.0,64803.3,65006.0,350.28361098
2024-06-19 16:00:00+00:00,64893.72,65246.0,64773.5,64857.0,269.79811387
2024-06-19 20:00:00+00:00,64855.0,65090.9,64664.0,64943.79,244.03069465000002
2024-06-20 00:00:00+00:00,64945.67,65377.94,64803.09,65303.0,555.46432793
2024-06-20 04:00:00+00:00,65164.0,65947.05,65079.0,65838.66,645.93268725
2024-06-20 08:00:00+00:00,65986.0,66455.52,65709.0,66139.64,782.43403598
2024-06-20 12:00:00+00:00,66155.0,66264.0,64791.7,64832.0,774.38372734
2024-06-20 16:00:00+00:00,64775.61,65152.0,64500.0,65066.9,1370.18016893
2024-06-20 20:00:00+00:00,65150.0,65300.0,64819.75,64840.88,350.14407148
2024-06-21 00:00:00+00:00,64840.89,65122.0,64311.1,64466.54,686.65458177
2024-06-21 04:00:00+00:00,64429.0,64706.26,64154.83,64169.96,594.6564359
2024-06-21 08:00:00+00:00,64213.0,64333.0,63501.0,63764.8,766.39633687
2024-06-21 12:00:00+00:00,63710.0,64422.0,63380.56,63685.68,1289.86067959
2024-06-21 16:00:00+00:00,63727.9,64205.0,63461.5,64203.0,657.9788562800001
2024-06-21 20:00:00+00:00,64338.0,64547.0,63837.6,64237.0,268.33344455
2024-06-22 00:00:00+00:00,64116.0,64307.5,63917.0,64289.0,269.02301202
2024-06-22 04:00:00+00:00,64296.0,64543.9,64221.0,64463.0,359.74603264
2024-06-22 08:00:00+00:00,64515.1,64530.0,64205.5,64232.0,211.58603611
2024-06-22 12:00:00+00:00,64275.0,64398.8,64220.84,64279.86,177.07319685000002
2024-06-22 16:00:00+00:00,64277.0,64330.6,64214.0,64273.0,103.06228077
2024-06-22 20:00:00+00:00,64276.84,64420.0,64220.14,64370.0,92.50007489000001
2024-06-23 00:00:00+00:00,64263.0,64617.0,64263.0,64409.0,281.26145928
2024-06-23 04:00:00+00:00,64410.0,64530.0,64312.07,64506.0,349.29737373
2024-06-23 08:00:00+00:00,64382.0,64516.0,64209.37,64304.99,87.47713963
2024-06-23 12:00:00+00:00,64290.0,64383.0,64037.0,64061.0,210.9873404
2024-06-23 16:00:00+00:00,64098.0,64183.7,63898.0,64115.51,203.84216835
2024-06-23 20:00:00+00:00,64219.0,64233.0,63290.0,63292.0,209.19126574
2024-06-24 00:00:00+00:00,63152.0,63461.0,62721.94,62820.07,646.80332617
2024-06-24 04:00:00+00:00,62820.06,62982.0,62149.0,62394.0,889.08754939
2024-06-24 08:00:00+00:00,62452.0,62917.0,60580.0,61286.0,1536.9480734200001
2024-06-24 12:00:00+00:00,61248.0,61695.9,60683.1,60850.0,1543.13506495
2024-06-24 16:00:00+00:00,60811.0,60995.0,59010.42,59270.63,3509.22599902
2024-06-24 20:00:00+00:00,59263.0,60443.1,58414.28,60290.6,3232.25050418
2024-06-25 00:00:00+00:00,60262.16,61592.0,60217.36,61287.0,791.08612165
2024-06-25 04:00:00+00:00,61384.0,61509.0,60628.0,60685.4,567.6497545100001
2024-06-25 08:00:00+00:00,60685.5,61597.8,60670.0,61141.33,1175.2216993900001
2024-06-25 12:00:00+00:00,61134.0,62101.0,60949.0,61874.0,551.16577673
2024-06-25 16:00:00+00:00,61820.7,62395.0,61145.1,61984.0,1242.53185316
2024-06-25 20:00:00+00:00,62099.0,62168.0,61650.0,61789.0,255.06285764
2024-06-26 00:00:00+00:00,61804.1,62470.0,61639.4,61922.0,684.14194775
2024-06-26 04:00:00+00:00,61927.0,61972.0,61505.02,61733.3,774.69111518
2024-06-26 08:00:00+00:00,61791.0,61822.0,61162.6,61427.0,441.83677192
2024-06-26 12:00:00+00:00,61444.1,61983.9,61276.0,61506.0,795.3726141
2024-06-26 16:00:00+00:00,61457.54,61538.55,60675.0,60955.0,2220.4786020799997
2024-06-26 20:00:00+00:00,61067.0,61194.0,60735.9,60816.68,555.63418287
2024-06-27 00:00:00+00:00,60818.86,61244.0,60720.05,60993.15,836.93070005
2024-06-27 04:00:00+00:00,61099.0,61257.0,60546.94,60725.52,782.5984878
2024-06-27 08:00:00+00:00,60798.1,61570.0,60738.0,61115.14,679.3438864499999
2024-06-27 12:00:00+00:00,61189.8,62346.16,61144.2,61514.92,3573.8362289999995
2024-06-27 16:00:00+00:00,61590.1,61968.5,61306.74,61362.12,1802.4634069899998
2024-06-27 20:00:00+00:00,61357.37,61825.0,61265.95,61825.0,477.94675555
2024-06-28 00:00:00+00:00,61611.43,62151.0,61410.95,61928.0,469.19103189000003
2024-06-28 04:00:00+00:00,61767.69,61779.29,61167.0,61274.0,330.59959727
2024-06-28 08:00:00+00:00,61266.0,61887.0,61145.0,61790.0,112.78538281
2024-06-28 12:00:00+00:00,61613.0,61927.0,60671.11,61060.0,1778.56717371
2024-06-28 16:00:00+00:00,61060.0,61116.6,60090.0,60137.7,2324.06689284
2024-06-28 20:00:00+00:00,59980.0,60420.4,59923.0,60313.35,439.86628041
2024-06-29 00:00:00+00:00,60436.1,61096.0,60398.0,60655.0,901.1902900700001
2024-06-29 04:00:00+00:00,60652.0,61028.0,60613.0,60931.0,276.15460621
2024-06-29 08:00:00+00:00,61050.0,61218.2,60814.0,61104.1,425.71592473
2024-06-29 12:00:00+00:00,61207.0,61272.0,60919.0,61202.0,107.95756456000001
2024-06-29 16:00:00+00:00,61115.2,61172.0,60886.17,61148.0,204.25111481
2024-06-29 20:00:00+00:00,60946.58,61182.0,60835.5,60879.0,166.05792311
2024-06-30 00:00:00+00:00,60884.44,61162.0,60688.65,60803.58,378.4582147
2024-06-30 04:00:00+00:00,61006.0,61668.0,60611.01,61409.0,286.96756639
2024-06-30 08:00:00+00:00,61529.9,61734.0,61355.0,61627.0,356.41340789
2024-06-30 12:00:00+00:00,61443.0,61865.0,61248.0,61719.8,344.76079397
2024-06-30 16:00:00+00:00,61611.0,62172.0,61477.0,62026.4,444.96620775
2024-06-30 20:00:00+00:00,61931.0,63000.0,61884.0,62676.0,337.54759909
2024-07-01 00:00:00+00:00,62867.0,63724.0,62678.0,63368.0,630.76670066
2024-07-01 04:00:00+00:00,63431.2,63470.4,63193.97,63276.7,690.06213684
2024-07-01 08:00:00+00:00,63211.0,63249.0,62600.0,62667.8,381.94313592000003
2024-07-01 12:00:00+00:00,62581.0,63060.0,62465.0,63011.0,1130.77555919
2024-07-01 16:00:00+00:00,63051.38,63801.26,62880.42,63290.0,2068.2139888399997
2024-07-01 20:00:00+00:00,63163.75,63361.03,62743.94,62906.3,1054.64009087
2024-07-02 00:00:00+00:00,62822.0,63331.0,62720.0,63193.0,173.03403865
2024-07-02 04:00:00+00:00,63194.0,63286.0,62485.78,62533.56,878.35314753
2024-07-02 08:00:00+00:00,62533.56,62897.0,62333.47,62884.0,545.76511262
2024-07-02 12:00:00+00:00,62885.0,63177.0,61753.0,61860.0,322.08678361
2024-07-02 16:00:00+00:00,62005.0,62373.1,61803.0,61942.1,307.98125613999997
2024-07-02 20:00:00+00:00,61902.0,62290.0,61785.0,62219.0,175.21644832
2024-07-03 00:00:00+00:00,62039.44,62197.01,60561.0,60881.0,1246.6895475200001
2024-07-03 04:00:00+00:00,60993.0,61186.2,60758.0,60775.0,634.3907225
